"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
2010.75,0.350720737236193,0.538300401699327,0.601430222255123,0.211576965740717,0.907028376407491,0.377406551606561,16,1.72171914821474,0.44140758833463,0.816915278716958
2010.83333333333,0.37119338070372,0.51923986227741,0.601430222255123,0.14079942801362,0.706755419996668,0.365286396562043,16,1.98804637647082,0.38926329560595,0.785603136833106
2010.91666666667,0.30346765036985,0.421562662226985,0.601430222255123,0.0883207024441372,0.727984762298841,0.401617519613551,16,1.89293936997397,0.363973635781413,0.796779296410465
2011,0.352599598478846,0.277984666000842,0.601430222255123,0.0486246674945068,0.627123238267499,0.406097385999092,16,1.2967029745819,0.347722422701972,0.851921902207764
2011.08333333333,0.153225362324117,0.297994461706665,0.601430222255123,0.075484180760926,0.861499039249126,0.463494376929208,16,1.93433066623222,0.354246430490037,0.791396878050514
2011.16666666667,0.206399825355075,0.335468164624667,0.601430222255123,0.0680190353043074,0.79525139269331,0.445645185847746,16,1.85713343377066,0.351021170933916,0.800813897279451
2011.25,0.21746464091782,0.365969025755992,0.601430222255123,0.0792711709245042,0.78606249340308,0.361589902754051,17,1.89664893522584,0.341407702803959,0.793016763721472
2011.33333333333,0.157906154622573,0.319513271857389,0.601430222255123,0.103870978273038,0.851723639721786,0.386135733596444,17,1.81799784736351,0.350741797099212,0.79572322258836
2011.41666666667,0.374391139957847,0.553662204686475,0.601430222255123,0.213710113911405,0.861532178784878,0.407769127192405,18,2.04886476584373,0.414424770433727,0.758220671703404
2011.5,0.26727480478105,0.394834474091781,0.601430222255123,0.088720142322507,0.758716228753178,0.345735288062985,18,1.79729582432168,0.332813372643388,0.796907646223493
2011.58333333333,0.475511383440053,0.62969838580345,0.60855833157908,0.232942288725771,0.683258382075894,0.296340467308388,21,2.04932458021539,0.390596547795821,0.751862106592537
2011.66666666667,0.302530504024542,0.569979105628076,0.60855833157908,0.213670152535582,0.658541166324243,0.487164665218036,22,2.61303362727831,0.364848154757588,0.652315051326696
2011.75,0.458366632603821,0.44388557252348,0.601430222255123,0.121916124686159,0.54241032409848,0.284011949065015,21,1.6551494944575,0.32868357537353,0.801537604424374
2011.83333333333,0.423567342691299,0.578083208211832,0.601430222255123,0.201743890102786,0.686652412744509,0.31712726562424,21,2.11749204137125,0.368083937787382,0.734035485878468
2011.91666666667,0.282302796764561,0.372470253628722,0.601430222255123,0.0821701956446798,0.698698644735232,0.307972695665781,22,1.83424135885055,0.325122233497462,0.772807700561001
2012,0.166334693509538,0.277223779228285,0.601430222255123,0.0521170769617221,0.804835155440661,0.348624140038303,21,2.00541584656761,0.283470431316451,0.752987382847147
2012.08333333333,0.353700826353543,0.230562372882203,0.601430222255123,0.0366641066028838,0.617779582375606,0.372248966558509,21,1.31730326801102,0.287816966683366,0.823373880354554
2012.16666666667,0.115292394375489,0.214949101766177,0.601430222255123,0.0421643368560166,0.8564409928942,0.29383932062997,21,2.18042997333863,0.27770923079283,0.72623081856448
2012.25,0.19775286351009,0.31786855528977,0.601430222255123,0.0625966707038822,0.790996238886865,0.253887658479816,21,1.94512696125774,0.291222193223982,0.764837498028353
2012.33333333333,0.079935307354005,0.194031544770384,0.601430222255123,0.0645637204859514,0.923974545613099,0.466387307530378,21,2.05093061472413,0.290757780594423,0.74983187591355
2012.41666666667,0.329174289330781,0.35688178692896,0.601430222255123,0.0761208110158921,0.662879034439506,0.289158997518719,21,1.68763118795296,0.301674612569627,0.7890607372986
2012.5,0.270735140593759,0.44993451149967,0.601430222255123,0.112688724786335,0.770287867563551,0.342878621990177,22,2.20406844988055,0.310689263900219,0.718262743089717
2012.58333333333,0.392026182760215,0.579087278203277,0.601430222255123,0.194070356651966,0.78102188319806,0.415861753999696,22,2.27487637678972,0.362190240323739,0.710718650889384
2012.66666666667,0.3639974041466,0.527496811912815,0.601430222255123,0.145999200453494,0.707315830606901,0.354189450542552,22,2.2828613333252,0.328143059128936,0.708419451073784
2012.75,0.437886188109395,0.496098248590317,0.601430222255123,0.147652187097863,0.641999842856852,0.34002911363798,22,1.85774688323717,0.330891041042229,0.765652849633283
2012.83333333333,0.273591576137535,0.494660118329066,0.601430222255123,0.152997875102939,0.730665924891899,0.312689846794905,22,2.00985053810958,0.327409257757171,0.743495289341052
2012.91666666667,0.417823608589813,0.274473561365525,0.601430222255123,0.0639374676976866,0.570846289813766,0.390645604852874,22,1.3025304184153,0.298763003551219,0.820609713264546
2013,0.448137237531796,0.532783016183,0.601430222255123,0.204665970207776,0.618422359114094,0.40166441275727,22,1.86381133224403,0.362712282906134,0.76516312786801
2013.08333333333,0.359059297208323,0.548209175177552,0.601430222255123,0.223570759262078,0.70780190636071,0.320373925705576,22,2.1074664746646,0.36448784537806,0.737926833123931
2013.16666666667,0.160935614152532,0.324396687783419,0.601430222255123,0.142283499713812,0.865428485911289,0.322577074271915,22,1.84630681262958,0.312132922249122,0.76866321726174
2013.25,0.4771848521386,0.591575535472736,0.601430222255123,0.247598292337994,0.648405524182366,0.350343464207616,22,1.83557866097169,0.392297356897121,0.777512904955109
2013.33333333333,0.351710280246916,0.552035096411099,0.601430222255123,0.208128946110351,0.765880678952309,0.308662776802969,22,1.82550611052016,0.358462972944188,0.781489876291671
2013.41666666667,0.420587772457308,0.636852459376841,0.601430222255123,0.278837523612198,0.766705773215442,0.259609337268586,22,1.84072610359043,0.410958952905622,0.777528199905705
2013.5,0.560050041692418,0.66009992461527,0.601430222255123,0.309070773573616,0.702014119583412,0.379705193927368,22,1.82194755471553,0.468617423605453,0.772882999611381
2013.58333333333,0.395088874083526,0.610084590352254,0.601430222255123,0.245299086017043,0.685612806876422,0.374167617114632,22,2.1271307687416,0.382390638358528,0.73395038974787
2013.66666666667,0.409616702235269,0.541768140537469,0.601430222255123,0.173862349940439,0.6311948053478,0.388869949766659,22,2.00363013980219,0.348022668635924,0.742578770449228
2013.75,0.393229490986846,0.475422802661927,0.601430222255123,0.120191163449117,0.655765695501809,0.369550585983615,22,1.9496323566424,0.319482812879022,0.751396139883878
2013.83333333333,0.134027057174114,0.263180690150449,0.601430222255123,0.0611720917214566,0.865579502211673,0.393421662016501,22,1.48839984724541,0.284234741252907,0.806223204673923
2013.91666666667,0.166313872144912,0.305547419120749,0.601430222255123,0.0717870138850147,0.818880282310187,0.342800045919502,22,2.01978988598257,0.286100866016006,0.753295731414125
2014,0.226861494648295,0.362562752405727,0.601430222255123,0.0847410489696622,0.758159775726335,0.356854785441709,22,1.94503695325109,0.295621870010388,0.760856259103194
2014.08333333333,0.418725547633274,0.305563635892788,0.601430222255123,0.0690487069726348,0.597279805574261,0.383112247102831,22,1.2445637743695,0.297914046269713,0.840612975249182
2014.16666666667,0.420157552284066,0.423071097162058,0.601430222255123,0.108864927072805,0.628076720940034,0.363754863050859,22,1.73034033157238,0.315837460949368,0.78663191145682
2014.25,0.362823767557635,0.415641311305769,0.601430222255123,0.0902584224978229,0.661334867097794,0.371449299786342,22,1.70703368310373,0.303167330068169,0.799683337714036
2014.33333333333,0.45468719236744,0.566184956349096,0.601430222255123,0.186440595852166,0.656749933970509,0.304538531808054,22,1.80609601920431,0.357021289198917,0.780593795439439
2014.41666666667,0.502817158410624,0.580546495381114,0.601430222255123,0.230724843716131,0.672855547093796,0.325873199020603,22,1.75326865088747,0.384279949696785,0.778858957022051
2014.5,0.494641528116175,0.555503483711278,0.601430222255123,0.180151567736697,0.645513770914414,0.345903325652661,22,1.76448261939533,0.353780907640559,0.788614382869416
2014.58333333333,0.464541326799053,0.557959288514428,0.601430222255123,0.171459469708313,0.614236075897205,0.345028455311618,22,1.95888361984386,0.345241993119303,0.766319164094432
2014.66666666667,0.436886110005053,0.449762576074604,0.601430222255123,0.11787958638789,0.547252940679123,0.348993253446172,22,1.6955941723182,0.320827853623785,0.795918934483955
2014.75,0.415605405937924,0.393995077799605,0.601430222255123,0.113372574259753,0.620393492588077,0.312960859967443,22,1.58429633580313,0.316860188784302,0.792013317739495
2014.83333333333,0.238008528553708,0.377234937638202,0.601430222255123,0.094949005201663,0.777036459087662,0.334155157620571,22,1.90681436951139,0.300454911464389,0.763373803061992
2014.91666666667,0.291108001018183,0.451348264197036,0.601430222255123,0.127063397166279,0.697180818640901,0.298822577109541,21,2.0356425940207,0.313576457567014,0.751026229665034
2015,0.457318097766771,0.318489568101789,0.601430222255123,0.0751182299965908,0.419139530329845,0.334636358729622,21,1.11182274246004,0.305671066760067,0.874195678220767
2015.08333333333,0.388404123488313,0.410319581217882,0.601430222255123,0.0924176854059342,0.554688712345655,0.326201019935354,21,1.79394954529592,0.302153776213418,0.778974600580902
2015.16666666667,0.0657705193256824,0.127433516489266,0.601430222255123,0.0231101459957065,0.923025147291564,0.341975021594688,21,1.69572740635714,0.263049506334139,0.800028133323382
2015.25,0.266278695842666,0.440389100730182,0.601430222255123,0.115981941171897,0.721559571514689,0.22487949884198,21,2.4275285533528,0.30733937543915,0.68760899966462
2015.33333333333,0.281676629329431,0.515896106122376,0.601430222255123,0.181605507482138,0.816633267204996,0.264946847513751,21,2.55670752765837,0.349722519044554,0.665860058790428
2015.41666666667,0.262210718076736,0.458289068597382,0.601430222255123,0.141228819087557,0.817007000893119,0.310612197020522,21,2.09719490384314,0.324363711133292,0.74208545225064
2015.5,0.375109448045073,0.435626307538916,0.601430222255123,0.131389960227406,0.707825339026581,0.236804681190438,21,1.70858056077984,0.322380159661987,0.792628568168766
2015.58333333333,0.409972779162258,0.525823233297771,0.601430222255123,0.201983600165173,0.835534061767329,0.283417221450518,21,1.89596028683714,0.379390210874402,0.769084403304475
2015.66666666667,0.442029259571066,0.52961825766173,0.601430222255123,0.186358860199063,0.751222724684664,0.300994057489677,21,1.76528965406629,0.356335658842564,0.791640027016477
2015.75,0.367478679468103,0.420304314399257,0.601430222255123,0.101643188364216,0.670541565582188,0.248967848563537,21,1.85259457786343,0.308202108923378,0.76438993256531
2015.83333333333,0.286840854506756,0.472658541220092,0.601430222255123,0.154360737634185,0.827783445270066,0.283104537468635,21,1.89629830414547,0.332469947563163,0.775048003337043
2015.91666666667,0.245343516452918,0.401376568657519,0.601430222255123,0.0938012415358059,0.71960828546557,0.326406417049311,21,2.11281471115117,0.295186211879665,0.744511604043595
2016,0.293461358090252,0.454197549533265,0.601430222255123,0.111848781024267,0.670419778933263,0.345613473573233,21,2.15475019456973,0.305401372397403,0.739030699358147
2016.08333333333,0.344866823741232,0.485262680757328,0.601430222255123,0.126926579311611,0.603291190626154,0.334312216998739,21,2.11005363256528,0.316657707817862,0.742518861568709
2016.16666666667,0.340005602362662,0.510235356199538,0.601430222255123,0.134200859022274,0.656514650179906,0.317611631543583,21,2.25294575544373,0.319978608910012,0.721805382899393
2016.25,0.390274726137964,0.449509181625098,0.601430222255123,0.115518685191277,0.657777619711394,0.369917003630685,21,1.84289614171764,0.316616598668705,0.771813073387788
2016.33333333333,0.324974284717294,0.589736727811955,0.601430222255123,0.206240566774127,0.836898132690061,0.437222370918786,21,2.35199160247675,0.36592294720958,0.705370122654421
2016.41666666667,0.363789579185397,0.608945947681063,0.601430222255123,0.200971210791139,0.733201509296787,0.396928236090476,21,2.3800014966649,0.363129509926273,0.700109211912328
2016.5,0.380714735426849,0.615241123668571,0.601430222255123,0.201992003721961,0.718676252748773,0.396915151783613,21,2.38757138385043,0.364892569878345,0.699212391876576
2016.58333333333,0.395345784369651,0.619660272435956,0.601430222255123,0.20337954741612,0.706262563163374,0.394480305107319,21,2.38331867031049,0.366423810449626,0.699614787315206
2016.66666666667,0.391583814188935,0.421784497384482,0.601430222255123,0.103062809569232,0.631770153804586,0.345992883674508,21,1.85938458687082,0.30931895672192,0.761140702059063
2016.75,0.435242340217566,0.297812926067817,0.601430222255123,0.0910034153908135,0.60536915166229,0.395543597001397,20,1.14895389700226,0.319789041083312,0.849315322290536
2016.83333333333,0.215561063157668,0.367960456501616,0.601430222255123,0.0836734584496261,0.788099253679589,0.431130520378496,20,1.98437129342242,0.305334559092956,0.76232163892938
2016.91666666667,0.156227296979317,0.283826318169346,0.601430222255123,0.0625378811975992,0.818640370983265,0.359240985829509,20,1.81558916706703,0.291482340117995,0.786100196484698
2017,0.30975551628585,0.360722710072501,0.601430222255123,0.0644174919496549,0.657822512422763,0.301151849207013,20,1.7515714437673,0.296273371851515,0.789045899714853
2017.08333333333,0.288432118579387,0.441378716548185,0.601430222255123,0.113901672917217,0.63608943301838,0.314319864886077,20,2.08367012687635,0.312646438109161,0.748472168416913
2017.16666666667,0.34297689189412,0.411338847107095,0.601430222255123,0.0841822805534554,0.567722334655793,0.308172369023034,20,1.78839275015082,0.304040952257435,0.791990674317066
2017.25,0.216002563858962,0.305637084361928,0.601430222255123,0.0500885808936584,0.728868705699832,0.283489459423417,20,1.91382796845676,0.284243703768221,0.768837091173102
2017.33333333333,0.106330943754412,0.22199895550037,0.601430222255123,0.0607230039488039,0.835355948168905,0.284595321927706,20,1.83268979815558,0.285240495931231,0.787570034890808
2017.41666666667,0.0978252075292444,0.205666771411755,0.601430222255123,0.0506286431816582,0.855175864142993,0.210912548198708,19,1.92443293297861,0.280865092498801,0.778033251107284
2017.5,0.0977066250863622,0.211769603968674,0.601430222255123,0.0538455965321559,0.880749736203206,0.349632864277729,19,1.97604522577473,0.283725476607312,0.772857313341033
2017.58333333333,0.187604795658584,0.334971307236804,0.601430222255123,0.0745592001076271,0.762501811494422,0.318368223599565,19,2.05447988114821,0.293252763250902,0.761895400854978
2017.66666666667,0.285440559953071,0.328137348226754,0.601430222255123,0.0525235556031082,0.652377373597019,0.305592192083159,19,1.76388073341342,0.289448928750708,0.789891893724553
2017.75,0.119775950342377,0.246358127149705,0.601430222255123,0.0604988664381254,0.86133617106505,0.375668279476523,19,2.00868228769296,0.286901460016071,0.764764941587523
2017.83333333333,0.147919636140211,0.294988281048638,0.601430222255123,0.0717959562799122,0.831786230817984,0.374779091822838,19,1.92674595502177,0.291798831769815,0.774105635201174
2017.91666666667,0.168908587962608,0.310837542164967,0.601430222255123,0.0839077582347548,0.717495436318556,0.340209263841103,19,1.82117423750564,0.290761297235049,0.787897766685572
2018,0.280529898063764,0.264756304506755,0.601430222255123,0.0380772159727204,0.667302852741782,0.301321943601949,19,1.40220289965406,0.280802073327307,0.837792768229874
2018.08333333333,0.293978894424621,0.242450258354821,0.601430222255123,0.0337412899412075,0.65687470739372,0.344441751432588,19,1.33157101485724,0.279455258150837,0.839976016345052
2018.16666666667,0.235955412377251,0.356383405588186,0.601430222255123,0.0729894070830702,0.649107473893646,0.247071931445862,19,2.02229613611363,0.290015448581991,0.762429247245982
2018.25,0.234168258864691,0.341754035657432,0.601430222255123,0.0634530839024204,0.657179045680894,0.301090370562895,19,1.78726092972123,0.286545256016382,0.795804101272906
2018.33333333333,0.306164915410543,0.380856887732516,0.601430222255123,0.0773914363105764,0.571471856518546,0.278201811956101,19,1.79018676209579,0.295390497161599,0.796460845218468
2018.41666666667,0.284832145098664,0.386270291710496,0.585131407992266,0.0867203820001882,0.474509255010485,0.231714652242065,18,1.93183356735767,0.27129154081466,0.781346004614316
2018.5,0.109445037702179,0.229674038691026,0.585131407992266,0.0621482242578775,0.809998963968505,0.342718563855654,18,2.19212683328767,0.259494897096908,0.743703492435838
2018.58333333333,0.119243304279815,0.257027130738189,0.585131407992266,0.0797112306345157,0.810754818726375,0.337102858351937,18,2.17620626560828,0.267200495906938,0.748799220284974
2018.66666666667,0.290954500665578,0.458157271358188,0.585131407992266,0.117477841110892,0.738693772652583,0.401815304184307,17,2.23872486772684,0.266970121796141,0.744153354329243
2018.75,0.413154249898365,0.463209215267172,0.585131407992266,0.128352742900988,0.602928233144909,0.476278237803885,15,1.81258587169192,0.300808060594819,0.806002158006988
2018.83333333333,0.23556221017931,0.435420841948819,0.585131407992266,0.144105817917957,0.898828859398643,0.35638111330869,14,1.65113708145937,0.26406882555939,0.827759302042413
2018.91666666667,0.304692643023811,0.421756966681035,0.237366762070668,0.0938964990100496,0.600920272733197,0.289133176274875,12,1.91398003232263,0.175171807101795,0.817981452374444
2019,0.452691519763053,0.363322625768212,0.237366762070668,0.0797730027938629,0.351888975183942,0.435188034556728,10,1.33683700823907,0.19157544235289,0.881448603962779
2019.08333333333,0.307615709703564,0.343159164501466,0.0474558801020076,0.0543357458439661,0.540874207185413,0.333333333333333,8,1.51638817350338,0.137692294261597,0.876282088170836
2019.16666666667,0.157678250499847,0.243189402313824,0.0168724610274465,0.0413332612456745,0.755218280725408,0.2,7,1.71740435694613,0.0597793520950942,0.873007025189629
