"FD.metric","x_y.r0","x_y.lag","x_y.skill","y_x.r0","y_x.lag","y_x.skill","state.metric","system","res","troph"
"FEve",-0.0606252953737229,-43,0.156075073891673,0.0312286767136448,-15,0.265496642136125,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0970292014958599,-53,0.216250023494484,0.0304444690314223,60,0.247592065899756,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.230344830035912,43,0.246174647336464,-0.038895445803631,-40,0.235295591615644,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.100310847940983,-49,0.260477125876012,0.123629385118027,51,0.230755900937288,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0213652582301404,-27,0.194505846826757,0.136563347663965,8,0.236294692498862,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.033898139402971,38,0.218404733661317,0.0245966797518523,53,0.212980173635065,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0462506594120379,36,0.249933514928961,-0.173701581628087,59,0.203944838719306,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0523094357315293,-23,0.254597397068397,0.0813087641212588,4,0.155958195516778,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.133899295681009,2,0.255015155672398,-0.0278307449646472,25,0.233537000021942,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.122124822878159,-51,0.164205142064087,-0.0284931170331708,4,0.202792754352564,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.215615646217763,-49,0.288351005840095,-0.0147537415536545,45,0.255736876195124,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0321639329281373,-53,0.221415345792077,-0.00700181451314764,41,0.177612304217175,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0147312349516226,58,0.238903526402658,0.224837450547972,6,0.226260923586516,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0124603754011823,-32,0.25475008519048,-0.0253350912519273,-11,0.190242965724152,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.206589572920041,-34,0.297443450987429,0.0911063548929193,12,0.286332472931303,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.201284398654107,44,0.21857236087489,0.123449286836968,26,0.284435395529495,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0119828294204285,56,0.308989376101345,0.119606466244403,55,0.246631559641313,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0292586575169844,40,0.248610651380212,-0.112313311423559,-20,0.283112733360657,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0160912331394439,-52,0.177030122268035,0.108533496004014,59,0.360769523160864,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.121257849473252,34,0.111910635557796,0.0384764774841058,-30,0.229337796478613,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0919832628327726,29,0.208486500260631,-0.0409999252477879,8,0.212845974244351,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.218266339497406,-12,0.243334797025033,0.0533615939159149,49,0.211927255437431,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0507492627110613,25,0.130140384856431,0.0904681077016842,36,0.190065579828037,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0325849730553877,-58,0.109790208600784,0.13510524390563,-42,0.190608870019633,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.10562740412599,26,0.285130350928427,0.0633786891908064,25,0.226640251003023,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0723765116204199,-13,0.251295118270534,0.0953085103466232,32,0.198229178160735,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0123585343440556,-35,0.193375851846014,0.0170922442941884,19,0.30503193570119,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0334139523100453,56,0.254019779657961,0.116380908081075,41,0.262283164205345,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0320655229942021,15,0.215959273286905,0.0103386094328751,50,0.241831492496231,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0509930538378174,52,0.193294802169673,0.0714786477151862,35,0.232060756742665,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0343076689354498,50,0.168214464372376,-0.0109406569821374,-39,0.321905495968172,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0636578608293052,6,0.270809760026399,0.00613061421545848,43,0.203138972381227,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0120759171773459,26,0.265343081471681,0.199055348577344,-47,0.272396860007691,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0703624966592289,-30,0.177460522331442,0.0823813201541994,23,0.254329439324085,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.15011783802334,41,0.254112660134819,-0.0247069241204672,-48,0.348804168741094,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.175089937227668,-19,0.337634582214746,0.0901821484533442,58,0.166487825747241,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0360079293813196,-24,0.170885959936378,0.0212875120775229,21,0.122748142138429,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.00820718818144464,29,0.281053403044764,-0.0318508871161121,52,0.240699548880006,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0109914140938526,-19,0.15617467277074,0.0618581642378623,44,0.192961557479487,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0299328369082009,57,0.308537236165033,-0.0536518310694301,-59,0.295188474484953,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0194868060984113,25,0.250659715567251,-0.0502386997827691,40,0.239799765835266,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0237295763329044,3,0.120273058179015,0.0123701298563189,30,0.182883250103258,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0616535248384374,5,0.260115141953217,0.034555217883322,60,0.290490142205214,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.109551908833354,50,0.190181011605096,0.140330156681034,1,0.180669525052498,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.097417592527856,38,0.262837150732445,-0.0362018980579532,-45,0.18763377715211,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0371840666533013,51,0.179152772647692,-0.194881228395315,28,0.207024604104013,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.115486712105224,32,0.167037261761157,0.0370143442432406,-6,0.175424239733925,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0171572491167624,49,0.183791703324948,0.184752646151544,52,0.267079300568009,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.00614190374248248,-38,0.277218107783947,-0.0168960549922239,19,0.261175011775954,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0848853613812041,6,0.343174099934176,0.167798535068381,14,0.255566689498067,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.161759034456974,-28,0.230397458478288,0.192819937024102,16,0.235514403167003,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0799503377188177,-41,0.420573914784396,-0.00852035173378262,31,0.185226634254724,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.19111934995081,5,0.25793695594617,0.0974455320799332,-56,0.176518020397341,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0997076070850718,27,0.12511152980805,0.116644526282736,4,0.207065001804166,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.173376337206672,-18,0.306133147868661,-0.117046666506281,-14,0.244358916206936,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0275605941526893,-42,0.25913327013101,0.0821683391835678,59,0.340139306180169,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.107979063847941,27,0.26358516154418,-0.0250862685862296,26,0.264300675535752,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.154801168847436,-39,0.344225180068784,0.0491104930117027,40,0.187220006146189,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0190685369695107,-50,0.303187384933223,0.0165980109925704,-25,0.211437004585701,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.114076830021817,-2,0.172952324654051,0.094483389653773,-6,0.240949142733031,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.127763006319862,-45,0.281184449335257,0.0562041326487,30,0.21047600660395,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.00587924643154429,-10,0.265123433529311,-0.148051943243922,49,0.30916760347834,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.024594407779523,-39,0.205366868652934,-0.0788043397919406,43,0.239425968128747,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0697573623347978,-42,0.194729160593168,-0.0512514341745083,48,0.275980127738014,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.173965622275153,-17,0.276038499509861,-0.0358356296013721,42,0.24932303068445,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0754896684066289,-33,0.145880312750614,0.0782332586898004,52,0.182590885071408,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.151248817536335,-39,0.360368734401146,0.11276711332322,31,0.264582342980335,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0998837862663362,-18,0.263836840415972,-0.0914386382159676,41,0.224837250138383,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.157981920548305,6,0.142570248415735,0.0892542896285305,-2,0.206146079282165,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.046539755115507,-52,0.20604975148669,0.0141700799862557,6,0.0924550326708142,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0841898123642319,22,0.286032087124195,0.0566047768866959,44,0.196917644732137,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0513258033563704,10,0.328850242215311,0.014708273910075,45,0.234916301722845,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0202509600877865,33,0.301895696651863,-0.0162153967612418,-40,0.250836006400264,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.174259002095511,-54,0.18736779320848,0.0416322810813904,-18,0.264327821617582,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.129492359513731,-58,0.290753922355387,0.0673093858683819,58,0.251549238874014,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.165801914828735,1,0.179094899225781,-0.0976338740776221,26,0.18132349034785,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.144737839009531,-17,0.291295235531387,0.117071620211767,29,0.34797950037886,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0704491030741766,-16,0.315671749109702,-0.00038072746848054,-51,0.255093557554552,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.134621399216425,12,0.265913616198573,-9.17914054464006e-05,-15,0.148662909423135,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0447312799172445,-47,0.229451465168033,0.0852395450540083,-33,0.246630382991486,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0055819850270347,-30,0.163335072889785,0.053036968518299,25,0.21215398013601,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0658655807121707,-39,0.161808442044899,0.0405270405312738,-37,0.1754808283865,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.211587866478918,-53,0.3273718796135,0.0992508989243366,19,0.233165896604362,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0442267923374998,-32,0.244869143295629,0.0584834352600158,57,0.227692431135395,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0210824818790988,-56,0.252075146606354,0.0523901037440924,-12,0.196546513765853,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.149466720650745,43,0.256354852670794,0.0379634473565205,-32,0.239826204274052,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.32392867231832,1,0.348635342992699,0.0751757684029052,52,0.289441909044186,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0196163969736472,5,0.157761216638136,0.0906277811055066,-24,0.277580234029957,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.028135703471118,37,0.244476335029235,0.174940392253664,-38,0.189870394185339,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.110498921637033,22,0.26881912803522,0.116687555214075,-35,0.2534658332079,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0973809058737545,-50,0.230062277116001,0.0622118499586945,30,0.260712030955777,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.107048683665138,-22,0.223125766449741,-0.103485295134089,27,0.251428583693937,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0713518720469238,5,0.225095759142862,0.0567531389056736,-13,0.231543995407051,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.105272918497441,-51,0.235094387887398,-0.108986781268811,-35,0.201751222301434,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.108778803158297,45,0.126555685112548,0.111188300766932,-40,0.194822870637562,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0648098584115413,11,0.177746133598465,0.116135817096325,-2,0.194802230111201,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.00580357480791275,-43,0.138736920764863,0.128467196922668,-30,0.213036955435301,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0409398790586798,-55,0.226629741141966,0.0209067294795173,47,0.244342591762475,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.195679353924602,51,0.381993460602368,0.231235300288471,56,0.270667549379395,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0942514930130299,-54,0.256997145767722,0.0775304258972873,-15,0.247311995038162,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0670235512414256,52,0.242255935717267,-0.0919618131522141,-59,0.218417157304062,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0271670400803057,-57,0.281245177179494,0.0116937121193052,11,0.228040422779925,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.00898778901476684,40,0.248619162247318,0.0643469715166882,26,0.174063213169832,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0138778403247529,-31,0.269522209431694,0.093289302342415,50,0.317380943144863,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.00283640533392315,-7,0.304256248943964,-0.0542255034996792,-53,0.201242031743636,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0276902068064585,-41,0.358548346861192,0.149723246524895,48,0.337075923848522,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.155398562605429,-56,0.260263982515189,-0.045352581677317,-12,0.18795716036981,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.104326309214376,14,0.259249909097927,-0.0757761185205188,-53,0.283079984832011,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0490788990256543,50,0.26229837533559,-0.150735530812646,-51,0.249716836140961,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0729101122534747,-17,0.163728308347544,0.0423410896839231,20,0.183266560555043,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.083089141086277,-26,0.240798214794718,-0.113552481271024,-41,0.200444497856331,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.144729888050921,27,0.263599938777227,-0.0181778637670725,36,0.158771919642177,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.182844427030058,18,0.309491337750648,-0.00700415344792562,28,0.253740543708501,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0807000331988587,34,0.22184421856259,0.103392236518277,-2,0.268245664958065,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0998978272083416,-55,0.0758300526815571,-0.0283747629689824,-21,0.174571307478866,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0002997216652488,-30,0.222836274443428,0.019603175011787,23,0.263999410775504,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.257616712027627,-25,0.278676367512491,-0.0141781387005103,-18,0.306619378661008,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.212012003409692,1,0.223083375387219,0.086781597699132,-37,0.17319620918105,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.169798215684804,29,0.226174201668294,-0.0474088943856672,44,0.173984110956365,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0246117098297128,17,0.215972218494916,0.00811505472482675,60,0.164955007343488,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.111117876576341,19,0.126890982980385,0.0165052945332519,19,0.183698325935861,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.12056461579275,-56,0.26875892287026,-0.157521851495864,49,0.262308732609669,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.121860178954912,20,0.2426692157111,0.044976057631935,-17,0.213483462214227,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.14878071240731,12,0.271534893796546,0.0648693663854385,44,0.195040497228858,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.00836189265295497,18,0.231117178803195,0.0315797305533559,52,0.167535731702766,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.22339989918836,3,0.281380843839798,0.0202857364671266,-19,0.333315044408361,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.151294306653744,22,0.305800511446289,0.158537460676229,36,0.303682909370752,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0214252538654306,-60,0.22062472525185,0.0538595721106924,-28,0.19543560044525,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0371836549876721,35,0.182691281302024,0.18360827579512,56,0.266000862255853,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0861345656491919,40,0.156986496649467,0.0553710654589104,46,0.183438529711036,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0101863252624958,-27,0.181649127520308,-0.0345455392654202,-27,0.238152213977713,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0150324489081244,51,0.211548279842676,-0.0437093593955808,28,0.224560068963352,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0516540135560455,-39,0.201390480126329,-0.0882636241710406,47,0.177674883729991,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0259910891978764,48,0.335458483825798,0.126988603957434,-46,0.202401848101622,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0184906517154113,41,0.305436054648419,-0.0227219813212649,13,0.249747603007131,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0976191477729808,-30,0.236284188784371,0.0465549436409111,22,0.216432344128993,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0882965174841814,31,0.145828726236464,0.156748180814713,-3,0.197079999275525,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.134275033035037,35,0.227783452335425,-0.00274185161287971,-41,0.227108643894709,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.00525827252092027,-41,0.217745377908059,-0.0371939162758014,60,0.171175768091725,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.121443922771101,3,0.281118586523577,-0.047767749632237,58,0.173316060144982,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0561369538691148,41,0.222374585463311,0.0817253493207374,2,0.174177239212435,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0604654450423094,-19,0.177368111228173,0.160086559779232,0,0.160086559779232,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0823014231505029,-57,0.187493927908189,-0.00877398782029477,12,0.17287411576445,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",-0.0259692337640572,-36,0.288274320180553,0.033187973491855,56,0.272214870343826,"Z_P.ratio","Mendota","Month","Zooplankton"
