"FD.metric","x_y.r0","x_y.lag","x_y.skill","y_x.r0","y_x.lag","y_x.skill","state.metric","system","res","troph"
"FRic",0.324362031014414,-38,0.556065270835951,0.237025199156518,-36,0.726049242941218,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.42116677964516,-57,0.731553994069018,0.418816109773952,43,0.611471458124713,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.533569282595922,35,0.639300844653885,0.256941648241771,-36,0.718765077318942,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.230537609090924,44,0.405564526230199,0.279669552950423,-51,0.668279765951722,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.386401972183982,-54,0.638892545563892,0.335003537180777,-23,0.455686864449788,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.192797385792345,46,0.548529795099534,0.0932382800409024,-52,0.665469649273105,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.556070217288984,31,0.639907824993202,0.410724763931363,37,0.63886569804188,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.433118236558184,18,0.632576819335576,0.663975743254203,4,0.731999758938005,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.582712474351903,-5,0.62562269521132,0.447210311939381,60,0.619133020356097,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.524771753011466,60,0.618919763246456,0.445053079778178,-56,0.519523069482311,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.595369579014328,-4,0.625236047027998,0.421018288206748,-60,0.581948454294756,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.380429420294062,17,0.625531325569253,0.434573366811571,-58,0.6813327257907,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.324637708217745,-50,0.514673694393767,0.228777291029234,51,0.588249801487004,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.558541244041344,18,0.618474521360443,0.646975748065853,1,0.650106331594535,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.30149508644758,51,0.721088170924764,0.544578888144848,-59,0.793911797369892,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.395058992780823,-35,0.58711814109021,0.40789534246636,-57,0.730636520211123,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.164428065250049,-35,0.471330819799589,0.0791849386990668,40,0.561521651834684,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.583755016157444,-48,0.656404061967814,0.456526018214009,-16,0.595416979108674,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.301059428911836,57,0.448718592348634,0.219886944491269,-30,0.513324354746675,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.611948806226065,47,0.742467209744326,0.578150775846104,-50,0.625114544053377,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.328249731809412,-46,0.6287654392434,0.352968472796173,-52,0.687621248054309,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.445921964021183,54,0.549456691471812,0.305180435160559,-53,0.658883094261947,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.357053796711787,18,0.468135599312724,0.288562790653681,-60,0.713568700531503,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.422948190931656,-46,0.645800890877293,0.468724763398062,28,0.635044547980967,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.153895160628611,-60,0.501497197726346,0.248523708565587,59,0.471165876176337,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.293714448267233,59,0.74186910952784,0.0405279730645573,25,0.560113305354829,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.337869933808583,-60,0.534112321009756,0.299446374357725,47,0.547836104932058,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.366599519835316,60,0.720914790292964,0.471521584616746,60,0.577561210280751,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.414057827217539,57,0.555522765540199,0.366942346164095,-45,0.607450199337742,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.503400013483372,13,0.694612506445847,0.369624400072192,44,0.594180675825887,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.334666812702591,-57,0.733896290980923,0.320966980941252,-50,0.556337636237511,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.384356128796881,-29,0.586311624491052,0.380742361793874,59,0.635449007325116,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.447278248463865,60,0.565748633246961,0.39925607476584,-39,0.576383785964322,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.457634505512149,-36,0.706099014890138,0.380951431278389,-52,0.629079454370213,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.61268289996378,13,0.622060822288125,0.582939046737365,-3,0.665147711828205,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.366521095286844,-16,0.624742402029622,0.67843241052878,12,0.717370567917417,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.353995701922226,60,0.601095552531219,0.503679256141924,-3,0.544388312998172,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.396992160220368,60,0.655290018942421,0.621836724350287,-1,0.621999709600516,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.496365683173814,-4,0.547708468793737,0.591765373672204,5,0.615624977912718,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.587946323221539,-15,0.680863563195324,0.506100737533022,47,0.635375990147756,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.137074165334251,60,0.576786052910448,0.239804597953381,-60,0.512504263287656,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.332038230549497,37,0.429812712269129,0.456743944439464,-49,0.695780032919983,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.252160065036208,-57,0.423254073316082,0.156327609908136,-53,0.634620517125951,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.713867641818486,-5,0.729084395252328,0.467597405533676,30,0.655286028331629,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.450740574266438,26,0.505920553236894,0.0378442927933172,-21,0.579598765862891,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.473794841205242,30,0.726674470883526,0.532260095027717,60,0.666096991260208,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.301365974020858,46,0.660802206754469,0.321817007017055,15,0.492017138794947,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.0651854698903647,-58,0.413941100716045,0.117229452876893,-45,0.614357502880652,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.36350800734028,-45,0.649600037595697,0.181924134586921,19,0.590111485911425,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.579127928554495,-57,0.647155928687426,0.633893562988491,-8,0.670858830112978,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.381036175136576,23,0.599840610097977,0.30484300575024,52,0.588095413409364,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.633309810980818,4,0.655008983662954,0.597003016880366,-13,0.704395973663074,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.395604212807438,23,0.511014147152791,0.126894313438187,-60,0.529714616802502,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.200333341455569,-52,0.623537299346212,0.00798169937984481,42,0.651538747569096,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.3854688493281,-16,0.529811050718871,0.358183704611037,-18,0.498588122826044,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.331018694810059,-36,0.52043324273485,0.456540968064272,-24,0.567589824970179,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.527965730136044,-25,0.786779633715636,0.434831859185035,21,0.762541711290224,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.422062110017954,-50,0.585688934647259,0.344445893989297,-60,0.540398536632358,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.485272160693203,31,0.696389475023557,0.639747475683285,14,0.661260696122412,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.3066429302001,50,0.510971502498233,0.335317969893538,-27,0.54547644376693,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.21568381910713,-51,0.459144183385383,0.397905395421558,-36,0.500336799793175,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.407781605396638,21,0.599603400544177,0.298415967982467,-30,0.720040110428044,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.382170406752345,-20,0.512174400530679,0.324749028592047,23,0.560932347498425,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.258644699911977,17,0.561474781052611,0.357410514003882,-60,0.601677116664759,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.308179721297871,-27,0.639049827100661,0.402882188551003,-36,0.537266516552763,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.0411591485872241,-38,0.362984273483209,0.0278535080080202,26,0.516749821485777,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.391004841355367,50,0.549374029889018,0.340844814140165,-60,0.59302800104335,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.340968495738846,-54,0.4815017754232,0.336594690921546,28,0.607782465995298,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.367207000268723,31,0.585056405766276,0.176855051469627,-38,0.658163639534611,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.257730416076686,60,0.433569622490169,0.132881579638276,-46,0.593203093466791,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.225340114222784,-53,0.433869338528092,0.457790161680271,-47,0.685542498907784,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.207515004040902,58,0.630742949437861,0.420410528731525,-39,0.625262217738727,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.219346140218394,-43,0.600864719125746,0.240413260249597,-51,0.490536377785456,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.515594226938763,2,0.55694599237071,0.258246132209046,-48,0.590071472492918,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.582193544766372,-59,0.644799512436995,0.481592559011204,-44,0.729837024868184,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.315291423807329,22,0.505504752840705,0.372305418111454,-25,0.559879542480213,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.368481713127922,-32,0.648723300643393,0.418488832110833,21,0.581497367942674,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.258213995526453,-58,0.60489734174386,0.309335266097852,-50,0.665324183600983,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.523341109105282,0,0.523341109105282,0.47261348562559,60,0.642078515061861,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.473530197016864,33,0.603150499453675,0.565257910536215,19,0.611583184526499,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.0881496936534837,-50,0.604158254431424,0.431724971720492,17,0.536197741801519,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.285771993341113,-58,0.645971154117088,0.162946775139038,60,0.6448300005677,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.619949273676913,-2,0.631673392803877,0.459210274301093,-60,0.708330099836007,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.426343881061488,34,0.491138336152838,0.179155352919111,-60,0.45107217318024,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.454805391451004,1,0.497183946406391,0.597229613003737,22,0.611953770493001,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.0953279177661826,-26,0.443844688533766,0.167165130261589,17,0.444585113119916,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.693033683018629,2,0.710414595396059,0.76052182761703,-6,0.791241666516819,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.459250488576289,-56,0.774847079625176,0.456984952838592,-53,0.674145470306672,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.11891434607658,-56,0.508537350590754,0.261671267572615,-25,0.458974843271037,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.365963098830567,60,0.628552334609653,0.308760781912135,-55,0.628833189461181,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.129666929408766,49,0.471941091190141,0.19643584305769,-36,0.525344879155575,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.546764511099916,57,0.643645785271199,0.436574759951824,-33,0.612412751789349,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.229210310315124,-45,0.678064698537468,0.228217760543923,49,0.626358240716444,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.340473467981439,-49,0.660368142960432,0.451858633544642,-54,0.686001745685346,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.540545871662376,-49,0.763930563191159,0.102618231335494,45,0.600327786534003,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.432480006760371,60,0.632131594952441,0.557421345088678,-19,0.685790743351653,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.427129737552552,31,0.536336368395707,0.365179140863092,38,0.621355651455136,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.444244591133669,-52,0.551228092785054,0.0211184466715192,-49,0.706847467661828,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.427818928042898,53,0.581876169495198,0.16307704235259,-59,0.591869868524313,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.529884230808008,-27,0.754026348740126,0.375503567731274,50,0.602958838309575,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.183150071951124,31,0.457507084132804,0.356702128512475,43,0.373892442910618,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.284436793546816,-50,0.402453960788282,0.322445129713917,-24,0.480498738649732,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.269099656950435,58,0.567158914382437,0.168896230968126,41,0.551831328120278,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.167709529870027,46,0.611197078222859,0.332287336758041,22,0.479119150908022,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.40826692873345,28,0.502671155875057,0.169147080669478,-34,0.665136899665614,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.322620765758902,-49,0.64248435466166,0.0843353459489653,60,0.668972302230702,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.135814962368696,-60,0.41292176489605,0.341752659938565,-28,0.468268453431043,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.233366432534563,8,0.477507730436719,0.214284016938348,27,0.457827158589326,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.305894764370192,60,0.481861875545892,0.359715073638618,36,0.515769884830793,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.575602264298409,-42,0.670821423577259,0.425520603142307,45,0.686126579549905,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.371530424915633,-58,0.665875787098836,0.342566034269002,60,0.744463853843237,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.598445543073167,7,0.666602968870182,0.512407766828864,-14,0.643215899264199,"FI","Kasumigaura","Month","Phytoplankton"
"FRic",0.389474065943401,13,0.567435838464133,0.520682756764152,-23,0.691277360604384,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.174204855121437,18,0.566223217386277,0.529141622558282,60,0.581897861712809,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.403291800881338,40,0.571054701219516,0.461642741979567,-55,0.66454261951622,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.36761469671651,-54,0.634252028210663,0.420199026731254,-58,0.700136569171114,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.431184348581416,34,0.604044661789451,0.379370762136131,-54,0.683656893205863,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.445975412629239,28,0.708690072535608,0.494248488027775,-55,0.655106972994025,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.413430059512484,-47,0.541625775733238,0.592843915343892,-55,0.620966132571599,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.508721557198635,20,0.645625728474858,0.601416203448485,-53,0.655886389448094,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.0411631136785087,-34,0.670252895006748,0.351959711569159,-53,0.731883212225802,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.395419671647495,59,0.623562216136202,0.399031794301018,-52,0.656600437607062,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.198360364671497,54,0.558042928349847,0.401482512793774,-49,0.695965034720838,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.388600666603036,7,0.499469995918887,0.47421265731279,-55,0.70133247177595,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.333370674872312,-53,0.538436263609346,0.492468674776864,-49,0.596939185516554,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.261767540248788,-43,0.594071317093409,0.470747885593705,-57,0.76531559888657,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.52260932482178,2,0.525524320981031,0.339701952661307,57,0.575987009362143,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.378362072192751,12,0.621117264648534,0.505573019812891,-5,0.601728474622763,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.469787670027966,51,0.615519699892775,0.402517865741083,-58,0.773428328515209,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.406191411512284,-31,0.599851767479468,0.408517318879441,33,0.654800611836731,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.410941327370719,46,0.613114744968744,0.42915946170717,41,0.609069309505611,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.41844654724832,-55,0.634649228246508,0.509245399269307,-55,0.579862403675273,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.397897425147583,-21,0.61163002906149,0.598357566680059,9,0.721078009945784,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.453857894407016,31,0.711147212995444,0.479057629102111,-54,0.666548568011146,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.282752949813451,56,0.451539335557206,0.533660861646826,20,0.611299825117586,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.285220112719976,-59,0.515156720814088,0.433627288083358,-60,0.608199822214627,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.259945673421627,46,0.522360817380728,0.345071094685921,-53,0.660467586829877,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.59840428608014,2,0.623213616327817,0.591008036287796,8,0.625466887262157,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.449379070644855,-57,0.608812376388745,0.314146658285923,-60,0.691452035796843,"MVI","Kasumigaura","Month","Phytoplankton"
"FRic",0.373024859758611,-13,0.61727275831543,0.619446357080964,4,0.68554411455845,"MVI","Kasumigaura","Month","Phytoplankton"
